1584.000000	6.058494	5.504039	3.823017	222.720366
1585.000000	6.066599	5.500967	3.815201	222.719553
1586.000000	6.075339	5.497811	3.807261	222.718803
1587.000000	6.084111	5.494925	3.800214	222.718205
1588.000000	6.092027	5.492034	3.794604	222.717792
1589.000000	6.098491	5.488690	3.790626	222.717596
1590.000000	6.103238	5.485175	3.788230	222.717647
1591.000000	6.105920	5.481444	3.787491	222.717976
1592.000000	6.105988	5.477642	3.788160	222.718612
1593.000000	6.103704	5.473730	3.789607	222.719581
1594.000000	6.099830	5.470286	3.791449	222.720911
1595.000000	6.094841	5.467480	3.792858	222.722625
1596.000000	6.089642	5.465289	3.793203	222.724748
1597.000000	6.085252	5.464043	3.792042	222.727298
1598.000000	6.081544	5.463797	3.789334	222.730297
1599.000000	6.078566	5.464083	3.785385	222.733525
1600.000000	6.076110	5.465045	3.780736	222.737182
1601.000000	6.074415	5.467017	3.775808	222.741553
1602.000000	6.073982	5.469328	3.770616	222.746424
1603.000000	6.074737	5.471925	3.765425	222.751804
1604.000000	6.075805	5.474850	3.760892	222.757697
1605.000000	6.076482	5.478139	3.756765	222.764106
1606.000000	6.077341	5.481618	3.752743	222.771031
1607.000000	6.078418	5.484696	3.748927	222.778471
1608.000000	6.079839	5.487662	3.745244	222.786419
1609.000000	6.081029	5.490528	3.740836	222.794869
1610.000000	6.081754	5.493311	3.736019	222.803810
1611.000000	6.082322	5.495708	3.731044	222.813230
1612.000000	6.083235	5.497597	3.725798	222.823114
1613.000000	6.084604	5.498281	3.720696	222.833443
1614.000000	6.085984	5.498037	3.716496	222.843854
1615.000000	6.087628	5.497140	3.713095	222.854649
1616.000000	6.088858	5.495719	3.710763	222.866165
1617.000000	6.089604	5.493422	3.709864	222.878035
1618.000000	6.089660	5.490491	3.710590	222.890232
1619.000000	6.089339	5.487029	3.712910	222.902725
1620.000000	6.089076	5.483803	3.717106	222.915482
1621.000000	6.089104	5.480881	3.723167	222.928469
1622.000000	6.089584	5.478597	3.730105	222.941652
1623.000000	6.089855	5.476947	3.736971	222.954994
1624.000000	6.090687	5.476180	3.743514	222.968457
1625.000000	6.092124	5.476243	3.749118	222.982002
1626.000000	6.094528	5.476680	3.753234	222.995590
1627.000000	6.097569	5.477661	3.755605	223.009180
1628.000000	6.100559	5.479262	3.755946	223.022732
1629.000000	6.103192	5.480798	3.754229	223.035784
1630.000000	6.105951	5.482515	3.750492	223.048721
1631.000000	6.108108	5.484529	3.745034	223.061916
1632.000000	6.109751	5.486548	3.738109	223.074906
1633.000000	6.111271	5.488322	3.730301	223.087650
1634.000000	6.112476	5.489260	3.722181	223.100105
1635.000000	6.114717	5.489519	3.714148	223.112230
1636.000000	6.116895	5.489151	3.707189	223.123983
1637.000000	6.117804	5.487967	3.701870	223.135324
1638.000000	6.117118	5.486679	3.698602	223.146213
1639.000000	6.115020	5.485676	3.697814	223.156610
1640.000000	6.111578	5.484920	3.699420	223.166478
1641.000000	6.106836	5.484186	3.703342	223.175779
1642.000000	6.102088	5.483288	3.708630	223.184478
1643.000000	6.098144	5.482895	3.714930	223.192540
1644.000000	6.095346	5.483205	3.721087	223.199713
1645.000000	6.093225	5.483662	3.726080	223.206223
1646.000000	6.092726	5.484121	3.729880	223.212225
1647.000000	6.094216	5.484899	3.731782	223.217468
1648.000000	6.097266	5.485887	3.731533	223.221924
1649.000000	6.101331	5.486945	3.729035	223.225569
1650.000000	6.106035	5.488116	3.724802	223.228379
1651.000000	6.111106	5.489333	3.719671	223.230333
1652.000000	6.115781	5.490872	3.713573	223.231411
1653.000000	6.119570	5.492416	3.707323	223.231596
1654.000000	6.122505	5.494100	3.701405	223.230877
1655.000000	6.125148	5.495804	3.696201	223.229236
1656.000000	6.127984	5.496801	3.692640	223.226666
1657.000000	6.131432	5.496797	3.690132	223.223159
1658.000000	6.134552	5.495965	3.689358	223.218708
1659.000000	6.137517	5.494061	3.691110	223.213499
1660.000000	6.140349	5.491141	3.694660	223.207393
1661.000000	6.144071	5.488205	3.699723	223.200164
1662.000000	6.147364	5.485172	3.705899	223.191995
1663.000000	6.149481	5.482706	3.713046	223.182891
1664.000000	6.150036	5.480815	3.721304	223.172862
1665.000000	6.150028	5.479649	3.729668	223.161920
1666.000000	6.149111	5.479619	3.737429	223.150077
1667.000000	6.147424	5.480980	3.744128	223.137351
1668.000000	6.145516	5.483309	3.749103	223.123759
1669.000000	6.143827	5.485756	3.751741	223.109322
1670.000000	6.142255	5.487997	3.751141	223.094062
1671.000000	6.140842	5.489886	3.747495	223.078004
1672.000000	6.140062	5.492093	3.741197	223.061174
1673.000000	6.139638	5.493962	3.732604	223.043601
1674.000000	6.138877	5.495391	3.722285	223.025900
1675.000000	6.137030	5.496094	3.710669	223.007552
1676.000000	6.134547	5.496337	3.699284	222.987974
1677.000000	6.131295	5.496615	3.689026	222.967780
1678.000000	6.127355	5.497005	3.680669	222.947004
1679.000000	6.123024	5.497715	3.674865	222.925683
1680.000000	6.118513	5.498093	3.671782	222.903854
1681.000000	6.114306	5.498731	3.671483	222.881555
1682.000000	6.111259	5.499681	3.673158	222.858825
1683.000000	6.109733	5.500057	3.676712	222.835702
1684.000000	6.108325	5.500586	3.681669	222.812225
1685.000000	6.107047	5.501674	3.686772	222.788434
1686.000000	6.105289	5.503097	3.690934	222.764368
1687.000000	6.103933	5.505673	3.694249	222.740065
1688.000000	6.102836	5.509182	3.696455	222.715564
1689.000000	6.101826	5.513396	3.696700	222.691675
1690.000000	6.100786	5.518602	3.695080	222.667668
1691.000000	6.099458	5.524597	3.692378	222.642799
1692.000000	6.098489	5.530756	3.688514	222.617875
1693.000000	6.098167	5.536287	3.683230	222.592929
1694.000000	6.098440	5.541585	3.677047	222.567994
1695.000000	6.099269	5.546786	3.669868	222.543100
1696.000000	6.101176	5.550994	3.662415	222.518278
1697.000000	6.104344	5.554078	3.655473	222.493554
1698.000000	6.109073	5.556148	3.649363	222.468954
1699.000000	6.115290	5.556969	3.644026	222.444502
1700.000000	6.122200	5.557169	3.639267	222.420219
1701.000000	6.129731	5.557296	3.635710	222.396125
1702.000000	6.136726	5.556734	3.633101	222.372238
1703.000000	6.143133	5.555914	3.631446	222.348573
1704.000000	6.149060	5.554896	3.630828	222.325870
1705.000000	6.153858	5.554379	3.631182	222.303399
1706.000000	6.157262	5.554241	3.631853	222.280451
1707.000000	6.158738	5.554570	3.632448	222.257763
1708.000000	6.158991	5.554750	3.632631	222.235339
1709.000000	6.158679	5.555106	3.631918	222.213180
1710.000000	6.157240	5.556036	3.630184	222.191286
1711.000000	6.154767	5.556918	3.627983	222.169654
1712.000000	6.151357	5.558391	3.625032	222.148280
1713.000000	6.147611	5.560438	3.621788	222.127156
1714.000000	6.142923	5.562576	3.618974	222.106275
1715.000000	6.138503	5.564740	3.616371	222.085626
1716.000000	6.135234	5.566557	3.614856	222.065196
1717.000000	6.132687	5.568319	3.614582	222.044972
1718.000000	6.130323	5.569995	3.615413	222.024939
1719.000000	6.127541	5.570429	3.617254	222.005698
1720.000000	6.124123	5.569381	3.619713	221.987219
1721.000000	6.120815	5.567142	3.623311	221.968863
1722.000000	6.118160	5.564356	3.627064	221.950614
1723.000000	6.116691	5.560395	3.631277	221.932455
1724.000000	6.115979	5.555594	3.635619	221.914369
1725.000000	6.115322	5.550637	3.640224	221.896340
1726.000000	6.115214	5.546640	3.644497	221.878349
1727.000000	6.114946	5.543593	3.648737	221.860379
1728.000000	6.113754	5.541825	3.652900	221.842413
1729.000000	6.111170	5.541386	3.656849	221.824434
1730.000000	6.107456	5.542174	3.661030	221.806423
1731.000000	6.102374	5.543846	3.665532	221.788366
1732.000000	6.096344	5.546117	3.671178	221.770245
1733.000000	6.089062	5.548964	3.677474	221.752045
1734.000000	6.081200	5.551504	3.683727	221.734363
1735.000000	6.073790	5.553900	3.689484	221.717197
1736.000000	6.066241	5.555544	3.694848	221.699927
1737.000000	6.059462	5.557057	3.699612	221.682543
1738.000000	6.054197	5.558633	3.703574	221.665037
1739.000000	6.050267	5.559946	3.705724	221.647401
1740.000000	6.047671	5.561265	3.705961	221.629628
1741.000000	6.045989	5.562499	3.704092	221.611711
1742.000000	6.044849	5.563633	3.699781	221.593646
1743.000000	6.043953	5.564926	3.694213	221.575428
1744.000000	6.042558	5.565976	3.687971	221.557055
1745.000000	6.040523	5.566510	3.682102	221.538525
1746.000000	6.038433	5.565835	3.677957	221.519837
1747.000000	6.035559	5.563920	3.676470	221.500992
1748.000000	6.031606	5.560426	3.678875	221.481992
1749.000000	6.026704	5.555319	3.685378	221.463527
1750.000000	6.021012	5.549306	3.695309	221.446306
1751.000000	6.014671	5.542844	3.709446	221.428969
1752.000000	6.007139	5.536305	3.726860	221.410822
1753.000000	5.999093	5.530317	3.746391	221.392561
1754.000000	5.990855	5.525162	3.766764	221.374194
1755.000000	5.983163	5.520948	3.786725	221.355726
1756.000000	5.976919	5.518050	3.805876	221.337166
1757.000000	5.972556	5.516830	3.822122	221.318524
1758.000000	5.969912	5.516898	3.833853	221.299808
1759.000000	5.969636	5.518403	3.840354	221.281029
1760.000000	5.971354	5.520972	3.840998	221.262197
1761.000000	5.974370	5.523908	3.835864	221.243325
1762.000000	5.978944	5.527753	3.825068	221.224424
1763.000000	5.984532	5.532893	3.809624	221.205507
1764.000000	5.990577	5.538250	3.791037	221.187315
1765.000000	5.996374	5.543047	3.772167	221.170585
1766.000000	6.001280	5.547394	3.751851	221.153147
1767.000000	6.004607	5.550961	3.730610	221.134290
1768.000000	6.006149	5.553921	3.711477	221.115482
1769.000000	6.005862	5.555561	3.696403	221.096739
1770.000000	6.003383	5.555626	3.686580	221.078074
1771.000000	5.998460	5.554506	3.683222	221.059504
1772.000000	5.991652	5.551997	3.685775	221.041043
1773.000000	5.984074	5.548693	3.694040	221.022706
1774.000000	5.975871	5.545965	3.707434	221.004509
1775.000000	5.968811	5.543838	3.724718	220.986466
1776.000000	5.962643	5.542116	3.744189	220.968593
1777.000000	5.958310	5.540914	3.763939	220.950904
1778.000000	5.956227	5.540206	3.781974	220.933414
1779.000000	5.956305	5.540598	3.796652	220.916137
1780.000000	5.958972	5.541479	3.806239	220.900388
1781.000000	5.963334	5.542951	3.811156	220.884849
1782.000000	5.970317	5.544892	3.810488	220.868255
1783.000000	5.978829	5.547379	3.803346	220.851927
1784.000000	5.987774	5.550320	3.790204	220.835877
1785.000000	5.996820	5.552340	3.772146	220.820117
1786.000000	6.005688	5.553924	3.750945	220.804659
1787.000000	6.013647	5.554961	3.728405	220.789514
1788.000000	6.020128	5.555379	3.707453	220.774693
1789.000000	6.024976	5.554331	3.689230	220.760205
1790.000000	6.027991	5.551953	3.674971	220.746060
1791.000000	6.028403	5.549016	3.666486	220.732267
1792.000000	6.026229	5.545817	3.665308	220.718834
1793.000000	6.021710	5.541805	3.671354	220.705768
1794.000000	6.015147	5.537545	3.683609	220.693077
1795.000000	6.007351	5.533573	3.699794	220.681695
1796.000000	5.999505	5.530138	3.719610	220.670649
1797.000000	5.991430	5.527361	3.742722	220.659053
1798.000000	5.984038	5.525353	3.765831	220.647852
1799.000000	5.976811	5.524008	3.786277	220.637048
1800.000000	5.970366	5.523628	3.802477	220.626644
1801.000000	5.966049	5.524456	3.813083	220.616644
1802.000000	5.964722	5.526181	3.816811	220.607047
1803.000000	5.966414	5.528397	3.814258	220.597856
1804.000000	5.970774	5.531147	3.805029	220.589071
1805.000000	5.976659	5.534248	3.790467	220.580691
1806.000000	5.983515	5.537253	3.771983	220.572716
1807.000000	5.991279	5.540373	3.751340	220.565144
1808.000000	5.998127	5.543470	3.730832	220.557974
1809.000000	6.004605	5.546018	3.712888	220.551202
1810.000000	6.009677	5.548094	3.699475	220.545300
1811.000000	6.012844	5.549774	3.689919	220.539740
1812.000000	6.015183	5.551093	3.684421	220.534087
1813.000000	6.015835	5.551857	3.683741	220.528821
1814.000000	6.015711	5.551880	3.687309	220.523935
1815.000000	6.015052	5.551414	3.693434	220.519427
1816.000000	6.013999	5.550543	3.701195	220.515290
1817.000000	6.013830	5.549207	3.709457	220.511519
1818.000000	6.014583	5.547776	3.716790	220.508109
1819.000000	6.015549	5.545703	3.721520	220.505054
1820.000000	6.017288	5.543434	3.722999	220.502347
1821.000000	6.020225	5.541344	3.720867	220.499983
1822.000000	6.024748	5.539205	3.715124	220.497955
1823.000000	6.029502	5.536833	3.706288	220.496256
1824.000000	6.034043	5.534718	3.695693	220.494879
1825.000000	6.038102	5.533347	3.684871	220.493885
1826.000000	6.041193	5.532191	3.674161	220.493161
1827.000000	6.043681	5.531211	3.663882	220.492663
1828.000000	6.045467	5.530211	3.655930	220.492461
1829.000000	6.047072	5.529491	3.650887	220.492546
1830.000000	6.048265	5.528821	3.648707	220.492912
1831.000000	6.049581	5.527616	3.650189	220.493550
1832.000000	6.051251	5.525723	3.655076	220.494455
1833.000000	6.053282	5.524432	3.663212	220.495617
1834.000000	6.055291	5.523479	3.672780	220.497030
1835.000000	6.057559	5.522907	3.682862	220.498685
1836.000000	6.059435	5.521906	3.692049	220.500577
1837.000000	6.061063	5.521263	3.699119	220.502696
1838.000000	6.062505	5.521511	3.703709	220.505036
1839.000000	6.063405	5.522063	3.705293	220.507588
1840.000000	6.063987	5.523173	3.704093	220.510125
1841.000000	6.064237	5.524772	3.700271	220.512836
1842.000000	6.063047	5.526546	3.693018	220.515955
1843.000000	6.061253	5.527773	3.684068	220.519259
1844.000000	6.059214	5.528314	3.673885	220.522741
1845.000000	6.057084	5.528314	3.663448	220.526394
1846.000000	6.054508	5.527617	3.654103	220.530211
1847.000000	6.051262	5.526143	3.646345	220.534185
1848.000000	6.048250	5.524483	3.640628	220.538311
1849.000000	6.045647	5.522371	3.637453	220.542580
1850.000000	6.043880	5.519864	3.636864	220.546987
1851.000000	6.042677	5.517004	3.639453	220.551527
1852.000000	6.041865	5.513815	3.644290	220.556192
1853.000000	6.041317	5.510414	3.651186	220.560978
1854.000000	6.041661	5.507780	3.659580	220.565878
1855.000000	6.042913	5.505900	3.668318	220.570692
1856.000000	6.044760	5.503672	3.677035	220.575802
1857.000000	6.047485	5.501952	3.685155	220.581416
1858.000000	6.051220	5.500471	3.691064	220.587139
1859.000000	6.055705	5.498733	3.693707	220.592965
1860.000000	6.060528	5.496657	3.692751	220.598890
1861.000000	6.065265	5.495202	3.688647	220.604909
1862.000000	6.069453	5.494764	3.681535	220.611017
1863.000000	6.072755	5.495056	3.672719	220.617210
1864.000000	6.075210	5.495176	3.662368	220.623484
1865.000000	6.077391	5.495421	3.651546	220.629835
1866.000000	6.078133	5.495936	3.642413	220.636259
1867.000000	6.077019	5.497233	3.635853	220.642755
1868.000000	6.075259	5.498767	3.632135	220.649319
1869.000000	6.072502	5.499946	3.632374	220.655948
1870.000000	6.068831	5.500715	3.636650	220.662401
1871.000000	6.064787	5.501082	3.645202	220.669154
1872.000000	6.061262	5.501233	3.658163	220.676455
1873.000000	6.058302	5.500864	3.673410	220.683822
1874.000000	6.054922	5.500419	3.688615	220.691255
1875.000000	6.051492	5.500816	3.702466	220.698752
1876.000000	6.048158	5.501476	3.713368	220.706310
1877.000000	6.044562	5.502305	3.720119	220.713930
1878.000000	6.041206	5.504394	3.722010	220.721610
1879.000000	6.037724	5.507135	3.718780	220.729348
1880.000000	6.033737	5.510684	3.710722	220.737144
1881.000000	6.029926	5.514943	3.698810	220.744996
1882.000000	6.026416	5.519155	3.684238	220.752903
1883.000000	6.023798	5.522773	3.668912	220.760864
1884.000000	6.022312	5.525315	3.653940	220.768878
1885.000000	6.021182	5.526277	3.641651	220.776673
1886.000000	6.020404	5.525761	3.633089	220.784785
1887.000000	6.020960	5.523661	3.629072	220.793490
1888.000000	6.021996	5.519849	3.630427	220.802246
1889.000000	6.023222	5.514951	3.636854	220.811050
1890.000000	6.024287	5.509930	3.648166	220.819900
1891.000000	6.025331	5.505652	3.662030	220.828792
1892.000000	6.026409	5.502044	3.676144	220.837722
1893.000000	6.027520	5.499804	3.688939	220.846686
1894.000000	6.028276	5.499218	3.699032	220.855682
1895.000000	6.028261	5.499417	3.705758	220.864704
1896.000000	6.027700	5.500391	3.708406	220.873749
1897.000000	6.026492	5.502447	3.707378	220.882812
1898.000000	6.024807	5.505004	3.703548	220.891890
1899.000000	6.022863	5.507328	3.697528	220.900977
1900.000000	6.020586	5.509780	3.689762	220.909786
1901.000000	6.018305	5.512277	3.681674	220.918313
1902.000000	6.016729	5.514425	3.673487	220.927122
1903.000000	6.015693	5.516653	3.664840	220.936211
1904.000000	6.014963	5.519724	3.655790	220.945293
1905.000000	6.013632	5.522806	3.647380	220.954364
1906.000000	6.012894	5.526254	3.640513	220.963422
1907.000000	6.012110	5.529895	3.635300	220.972466
1908.000000	6.010439	5.532862	3.632498	220.981495
1909.000000	6.008957	5.535555	3.632203	220.990508
1910.000000	6.007190	5.537790	3.633859	220.999505
1911.000000	6.005205	5.539229	3.637462	221.008489
1912.000000	6.002154	5.539751	3.642462	221.017460
1913.000000	5.998761	5.539741	3.647697	221.026422
1914.000000	5.996244	5.538545	3.653259	221.035379
1915.000000	5.995640	5.536299	3.658171	221.044054
1916.000000	5.995770	5.533677	3.661509	221.052453
1917.000000	5.996505	5.531465	3.663216	221.061142
1918.000000	5.998684	5.529210	3.663091	221.070127
1919.000000	6.003182	5.527239	3.660814	221.079138
1920.000000	6.008744	5.525521	3.656199	221.088182
1921.000000	6.015327	5.524405	3.649830	221.097270
1922.000000	6.022024	5.524035	3.642116	221.106412
1923.000000	6.027808	5.524530	3.633100	221.115619
1924.000000	6.032988	5.525406	3.623546	221.124902
1925.000000	6.036937	5.527120	3.614367	221.134274
1926.000000	6.039517	5.528868	3.606534	221.143747
1927.000000	6.040203	5.530991	3.600254	221.153334
1928.000000	6.038958	5.533561	3.597219	221.163048
1929.000000	6.035555	5.536188	3.597621	221.172902
1930.000000	6.030908	5.538632	3.600697	221.182908
1931.000000	6.026043	5.540562	3.606649	221.192760
1932.000000	6.020974	5.542335	3.615402	221.202779
1933.000000	6.015887	5.543913	3.627207	221.213308
1934.000000	6.011278	5.544633	3.639741	221.224038
1935.000000	6.006675	5.544741	3.651416	221.234980
1936.000000	6.002486	5.544566	3.662114	221.246144
1937.000000	6.000009	5.544328	3.670892	221.257539
1938.000000	5.999342	5.544181	3.676956	221.269173
1939.000000	6.000283	5.543936	3.678926	221.281053
1940.000000	6.002696	5.543508	3.676878	221.293186
1941.000000	6.006511	5.542652	3.671218	221.305574
1942.000000	6.011744	5.542319	3.662097	221.318222
1943.000000	6.018383	5.542605	3.649949	221.331130
1944.000000	6.025664	5.542995	3.635684	221.344300
1945.000000	6.032572	5.543757	3.620602	221.357304
1946.000000	6.039051	5.545215	3.605907	221.370119
1947.000000	6.044856	5.547362	3.591730	221.383595
1948.000000	6.050370	5.549550	3.579096	221.397748
1949.000000	6.054942	5.552454	3.569233	221.412139
1950.000000	6.058449	5.555428	3.562848	221.426760
1951.000000	6.059838	5.558421	3.560631	221.441599
1952.000000	6.059842	5.560889	3.562315	221.456645
1953.000000	6.058490	5.562826	3.567325	221.471884
1954.000000	6.056320	5.564372	3.575306	221.487301
1955.000000	6.054152	5.565236	3.584907	221.502879
1956.000000	6.051921	5.565858	3.594978	221.518602
1957.000000	6.049841	5.566257	3.603793	221.534449
1958.000000	6.048537	5.567689	3.610660	221.550402
1959.000000	6.048088	5.569764	3.614853	221.566440
1960.000000	6.048615	5.572522	3.615830	221.582540
1961.000000	6.049950	5.574897	3.614108	221.598177
1962.000000	6.051279	5.576901	3.610062	221.613831
1963.000000	6.052893	5.578943	3.603913	221.629985
1964.000000	6.054930	5.581156	3.596458	221.646112
1965.000000	6.056807	5.583506	3.588438	221.662187
1966.000000	6.058754	5.585541	3.580856	221.678186
1967.000000	6.061422	5.587363	3.574359	221.694084
1968.000000	6.064094	5.588811	3.569042	221.709858
1969.000000	6.067295	5.589635	3.566007	221.725483
1970.000000	6.070810	5.590055	3.564960	221.740935
1971.000000	6.074771	5.590535	3.565141	221.756192
1972.000000	6.078513	5.591175	3.566495	221.771229
1973.000000	6.082108	5.591948	3.569313	221.786025
1974.000000	6.085152	5.593266	3.573009	221.800557
1975.000000	6.087842	5.595371	3.576977	221.814805
1976.000000	6.090443	5.597672	3.580906	221.828319
1977.000000	6.092333	5.600281	3.583608	221.841526
1978.000000	6.093150	5.602955	3.585037	221.854824
1979.000000	6.092910	5.605531	3.584172	221.867762
1980.000000	6.091617	5.608157	3.580553	221.880324
1981.000000	6.089441	5.610348	3.574726	221.892493
1982.000000	6.086340	5.612312	3.566602	221.904256
1983.000000	6.082979	5.613604	3.556770	221.915599
1984.000000	6.079236	5.614660	3.546478	221.926509
1985.000000	6.074836	5.615467	3.536424	221.936976
1986.000000	6.069838	5.615928	3.527595	221.946990
1987.000000	6.064642	5.615597	3.521236	221.956542
1988.000000	6.060068	5.614794	3.518089	221.965625
1989.000000	6.056413	5.613478	3.517563	221.974233
1990.000000	6.054553	5.611516	3.519524	221.982363
1991.000000	6.055195	5.609676	3.523050	221.989781
1992.000000	6.058303	5.608361	3.526906	221.996740
1993.000000	6.063964	5.607407	3.530543	222.003449
1994.000000	6.072597	5.606943	3.532441	222.009675
1995.000000	6.084175	5.607098	3.532549	222.015419
1996.000000	6.097039	5.607302	3.531044	222.020686
1997.000000	6.110009	5.606997	3.527867	222.025480
1998.000000	6.121284	5.606464	3.523571	222.029806
1999.000000	6.130137	5.606037	3.519194	222.033673
2000.000000	6.136145	5.605808	3.515244	222.037089
2001.000000	6.138808	5.605336	3.512501	222.040063
2002.000000	6.138243	5.604978	3.510568	222.042606
2003.000000	6.134045	5.605450	3.509186	222.044729
2004.000000	6.126898	5.606833	3.507989	222.046446
2005.000000	6.117865	5.609227	3.506345	222.047769
2006.000000	6.108261	5.612473	3.503720	222.048691
2007.000000	6.098508	5.616346	3.499945	222.049268
2008.000000	6.088849	5.621304	3.494859	222.049520
2009.000000	6.080369	5.627071	3.489063	222.049442
2010.000000	6.072946	5.632459	3.483104	222.049046
2011.000000	6.067668	5.636838	3.477161	222.048353
2012.000000	6.064182	5.640105	3.471483	222.047379
2013.000000	6.062626	5.642263	3.466292	222.046143
2014.000000	6.063336	5.642965	3.461187	222.044664
2015.000000	6.066067	5.642790	3.455639	222.042960
2016.000000	6.070906	5.641517	3.449885	222.041050
2017.000000	6.077541	5.639516	3.443863	222.038954
2018.000000	6.085333	5.637713	3.437906	222.036691
2019.000000	6.093750	5.635606	3.432412	222.034279
2020.000000	6.102310	5.633055	3.427060	222.031739
2021.000000	6.110556	5.630244	3.422423	222.029173
2022.000000	6.118561	5.627317	3.419063	222.026520
2023.000000	6.125958	5.623931	3.417214	222.023709
2024.000000	6.132646	5.620479	3.417041	222.020843
2025.000000	6.137197	5.616807	3.418129	222.017938
2026.000000	6.139856	5.613124	3.421163	222.015012
2027.000000	6.140670	5.609629	3.426171	222.012083
2028.000000	6.139641	5.606576	3.432506	222.009166
2029.000000	6.136892	5.604804	3.439267	222.006277
2030.000000	6.132457	5.604189	3.446145	222.003430
2031.000000	6.126515	5.604679	3.452324	222.000641
2032.000000	6.120020	5.606293	3.456971	221.997923
2033.000000	6.114528	5.609575	3.458716	221.995287
2034.000000	6.110524	5.614007	3.457792	221.992746
2035.000000	6.107932	5.618773	3.454483	221.990312
2036.000000	6.106529	5.623468	3.448904	221.988062
2037.000000	6.107147	5.628425	3.440886	221.985930
2038.000000	6.108916	5.633492	3.430393	221.983859
2039.000000	6.111676	5.638531	3.418184	221.981926
2040.000000	6.115326	5.643371	3.404812	221.980137
2041.000000	6.119578	5.647565	3.390799	221.978497
2042.000000	6.125225	5.650864	3.376603	221.977009
2043.000000	6.131896	5.653554	3.362627	221.975676
2044.000000	6.138711	5.655239	3.349345	221.974498
2045.000000	6.145986	5.656103	3.337857	221.973477
2046.000000	6.153287	5.656232	3.328713	221.972611
2047.000000	6.160085	5.655579	3.322524	221.971898
2048.000000	6.165792	5.654487	3.319561	221.971336
2049.000000	6.170354	5.653035	3.320380	221.970921
2050.000000	6.173176	5.651021	3.324793	221.970647
2051.000000	6.173219	5.648707	3.332277	221.970512
2052.000000	6.171406	5.645771	3.342599	221.970500
2053.000000	6.168166	5.642272	3.354954	221.970608
2054.000000	6.163786	5.639039	3.368182	221.970832
2055.000000	6.160075	5.635621	3.381078	221.971163
2056.000000	6.157422	5.632722	3.392313	221.971593
2057.000000	6.155402	5.630617	3.399818	221.972113
2058.000000	6.153565	5.629820	3.403023	221.972713
2059.000000	6.152004	5.630090	3.401583	221.973383
2060.000000	6.151319	5.631070	3.395822	221.974114
2061.000000	6.151359	5.633040	3.386420	221.974896
2062.000000	6.151343	5.635622	3.374005	221.975719
2063.000000	6.151207	5.638966	3.359589	221.976574
2064.000000	6.150788	5.642221	3.344178	221.977451
2065.000000	6.150640	5.645342	3.328889	221.978342
2066.000000	6.150307	5.647896	3.316001	221.979181
2067.000000	6.149694	5.649250	3.305491	221.980017
2068.000000	6.148331	5.649949	3.298028	221.980899
2069.000000	6.146962	5.649364	3.295895	221.981764
2070.000000	6.145178	5.647366	3.299164	221.982606
2071.000000	6.142177	5.644359	3.307870	221.983418
2072.000000	6.137875	5.639885	3.321330	221.984198
2073.000000	6.131550	5.635062	3.338859	221.984939
2074.000000	6.124259	5.630469	3.359224	221.985641
2075.000000	6.116068	5.626448	3.380315	221.986300
2076.000000	6.107101	5.622885	3.400680	221.986917
2077.000000	6.098171	5.620321	3.418986	221.987491
2078.000000	6.089332	5.618351	3.434146	221.988024
2079.000000	6.081622	5.617292	3.444587	221.988517
2080.000000	6.074791	5.617579	3.449928	221.988973
2081.000000	6.069657	5.619221	3.449939	221.989385
2082.000000	6.065611	5.621841	3.444330	221.989770
2083.000000	6.062059	5.625000	3.433856	221.990147
2084.000000	6.059363	5.629283	3.419299	221.990509
2085.000000	6.056635	5.634580	3.401923	221.990863
2086.000000	6.053768	5.640545	3.383392	221.991216
2087.000000	6.051338	5.646087	3.364587	221.991579
2088.000000	6.049370	5.650911	3.347410	221.991960
2089.000000	6.048199	5.654801	3.333412	221.992368
2090.000000	6.048091	5.657102	3.323428	221.992813
2091.000000	6.048354	5.657792	3.317773	221.993305
2092.000000	6.048890	5.657627	3.316742	221.993854
2093.000000	6.049969	5.656822	3.320949	221.994471
2094.000000	6.051314	5.655211	3.329671	221.995166
2095.000000	6.052954	5.652816	3.341317	221.995948
2096.000000	6.054408	5.650115	3.353654	221.996768
2097.000000	6.055945	5.647927	3.366544	221.997682
2098.000000	6.057563	5.645869	3.380418	221.998767
2099.000000	6.059640	5.644394	3.392792	221.999973
2100.000000	6.062166	5.644016	3.401930	222.001309
2101.000000	6.064834	5.645041	3.407205	222.002782
2102.000000	6.068516	5.647272	3.407754	222.004397
2103.000000	6.073069	5.650334	3.403261	222.006159
2104.000000	6.078000	5.654106	3.394214	222.008074
2105.000000	6.083547	5.658628	3.380870	222.010145
2106.000000	6.089417	5.663118	3.363691	222.012374
2107.000000	6.095143	5.667255	3.343953	222.014762
2108.000000	6.100499	5.670598	3.323656	222.017312
2109.000000	6.105486	5.673462	3.304980	222.020022
2110.000000	6.110060	5.675514	3.288968	222.022890
2111.000000	6.113238	5.676355	3.277061	222.025817
2112.000000	6.115356	5.676150	3.269873	222.028889
2113.000000	6.116298	5.675323	3.267455	222.032206
2114.000000	6.115144	5.673631	3.270075	222.035666
2115.000000	6.112513	5.671501	3.277224	222.039262
2116.000000	6.108066	5.669156	3.287421	222.042989
2117.000000	6.101472	5.667939	3.299467	222.046836
2118.000000	6.092989	5.667955	3.312273	222.050796
2119.000000	6.083198	5.668983	3.325278	222.054857
2120.000000	6.072914	5.670629	3.337776	222.059010
2121.000000	6.062508	5.672142	3.348994	222.063243
